Justiça Eleitoral - Eleições Municipais 2004
Consulta de Resultados Eleitorais - Quadro Partido/Cargo
UF (AM) - Partido (TODOS) - Cargo (TODOS)
29/03/2009 - 00:24:16  -  Dados sujeitos a alteração
Última atualização em: 06/03/2008

UF,Município,Partido,Cargo,(E) Total de Eleitos,Votos de Legenda,Votos Nominais,(VT)Total de Votos,(VC) Votos Válidos,% (VT/VC)
"AM","ITAMARATI","PT do B","Vereador","0","0","0","0","3.243","0.000",
"AM","MAUES","PT do B","Vereador","0","1","19","20","18.510","0.108",
"AM","NOVO AYRAO","PT do B","Vereador","0","1","0","1","5.124","0.020",
"AM","SANTA ISABEL DO RIO NEGRO","PT do B","Vereador","0","0","0","0","3.484","0.000",
"AM","TONANTINS","PT do B","Vereador","0","0","0","0","4.079","0.000",
"AM","ITAPIRANGA","PT do B","Vereador","0","0","0","0","4.153","0.000",
"AM","JAPURA","PT do B","Vereador","0","0","0","0","1.926","0.000",
"AM","JURUA","PT do B","Vereador","0","0","0","0","3.336","0.000",
"AM","JUTAI","PT do B","Vereador","1","14","446","460","6.301","7.300",
"AM","LABREA","PT do B","Vereador","0","0","0","0","12.111","0.000",
"AM","MANACAPURU","PT do B","Vereador","0","3","0","3","35.269","0.009",
"AM","MANAQUIRI","PT do B","Vereador","0","0","0","0","6.585","0.000",
"AM","MANAUS","PT do B","Vereador","2","584","35,495","36,079","765.152","4.715",
"AM","MANICORE","PT do B","Vereador","0","0","0","0","14.273","0.000",
"AM","MARAA","PT do B","Vereador","0","0","0","0","4.504","0.000",
"AM","NHAMUNDA","PT do B","Vereador","0","0","0","0","8.913","0.000",
"AM","NOVA OLINDA DO NORTE","PT do B","Vereador","0","0","0","0","8.448","0.000",
"AM","NOVO ARIPUANA","PT do B","Vereador","0","0","0","0","7.514","0.000",
"AM","PARINTINS","PT do B","Vereador","0","57","176","233","38.700","0.602",
"AM","LABREA","PT do B","Prefeito","0","0","0","0","11.733","0.000",
"AM","MANACAPURU","PT do B","Prefeito","0","0","0","0","22.138","0.000",
"AM","MANICORE","PTB","Vereador","0","64","1,011","1,075","14.273","7.532",
"AM","MARAA","PTB","Vereador","1","87","417","504","4.504","11.190",
"AM","NHAMUNDA","PTB","Vereador","0","12","172","184","8.913","2.064",
"AM","NOVA OLINDA DO NORTE","PTB","Vereador","2","24","766","790","8.448","9.351",
"AM","NOVO ARIPUANA","PTB","Vereador","1","37","819","856","7.514","11.392",
"AM","PARINTINS","PTB","Vereador","0","21","436","457","38.700","1.181",
"AM","PAUINI","PTB","Vereador","1","34","715","749","5.751","13.024",
"AM","PRESIDENTE FIGUEIREDO","PTB","Vereador","1","38","1,257","1,295","10.540","12.287",
"AM","RIO PRETO DA EVA","PTB","Vereador","1","26","485","511","8.860","5.767",
"AM","SANTO ANTONIO DO ICA","PTB","Vereador","1","6","217","223","6.060","3.680",
"AM","SAO GABRIEL DA CACHOEIRA","PTB","Vereador","1","81","764","845","12.823","6.590",
"AM","SAO PAULO DE OLIVENCA","PTB","Vereador","0","39","509","548","7.910","6.928",
"AM","SAO SEBASTIAO DO UATUMA","PTB","Vereador","0","5","139","144","3.428","4.201",
"AM","SILVES","PTB","Vereador","0","9","86","95","4.320","2.199",
"AM","TABATINGA","PTB","Vereador","1","34","1,006","1,040","13.868","7.499",
"AM","TAPAUA","PTB","Vereador","3","49","1,717","1,766","7.078","24.951",
"AM","TEFE","PTB","Vereador","2","115","1,861","1,976","19.660","10.051",
"AM","UARINI","PTB","Vereador","1","15","312","327","4.407","7.420",
"AM","URUCARA","PTB","Vereador","2","88","910","998","7.271","13.726",
"AM","URUCURITUBA","PTB","Vereador","1","29","755","784","7.533","10.408",
"AM","ALVARAES","PTB","Vereador","3","36","728","764","5.295","14.429",
"AM","AMATURA","PTB","Vereador","2","19","385","404","2.894","13.960",
"AM","ANAMA","PTB","Vereador","1","20","603","623","4.455","13.984",
"AM","ANORI","PTB","Vereador","0","52","178","230","5.929","3.879",
"AM","APUI","PTB","Vereador","0","99","398","497","5.149","9.652",
"AM","ATALAIA DO NORTE","PTB","Vereador","0","4","108","112","3.105","3.607",
"AM","AUTAZES","PTB","Vereador","0","15","267","282","12.445","2.266",
"AM","BARCELOS","PTB","Vereador","1","15","255","270","5.183","5.209",
"AM","BARREIRINHA","PTB","Vereador","2","66","1,696","1,762","10.604","16.616",
"AM","BENJAMIN CONSTANT","PTB","Vereador","1","79","1,356","1,435","10.227","14.031",
"AM","BERURI","PTB","Vereador","1","89","627","716","5.320","13.459",
"AM","BOA VISTA DE RAMOS","PTB","Vereador","1","38","477","515","5.705","9.027",
"AM","BOCA DO ACRE","PTB","Vereador","0","9","0","9","10.530","0.085",
"AM","BORBA","PTB","Vereador","1","59","976","1,035","11.692","8.852",
"AM","CAAPIRANGA","PTB","Vereador","3","47","1,149","1,196","4.376","27.331",
"AM","CANUTAMA","PTB","Vereador","1","17","476","493","4.023","12.255",
"AM","CARAUARI","PTB","Vereador","1","48","783","831","9.993","8.316",
"AM","CAREIRO","PTB","Vereador","2","55","1,365","1,420","10.962","12.954",
"AM","CAREIRO DA VARZEA","PTB","Vereador","0","19","366","385","9.753","3.948",
"AM","COARI","PTB","Vereador","3","194","4,356","4,550","28.127","16.177",
"AM","CODAJAS","PTB","Vereador","0","8","60","68","8.423","0.807",
"AM","EIRUNEPE","PTB","Vereador","0","26","575","601","10.673","5.631",
"AM","ENVIRA","PTB","Vereador","1","26","419","445","5.673","7.844",
"AM","FONTE BOA","PTB","Vereador","3","78","1,439","1,517","8.121","18.680",
"AM","GUAJARA","PTB","Vereador","0","12","187","199","5.315","3.744",
"AM","HUMAITA","PTB","Vereador","2","307","1,923","2,230","16.186","13.777",
"AM","IPIXUNA","PTB","Vereador","2","110","940","1,050","5.493","19.115",
"AM","IRANDUBA","PTB","Vereador","0","96","602","698","13.855","5.038",
"AM","ITACOATIARA","PTB","Vereador","0","88","2,189","2,277","39.038","5.833",
"AM","ITAMARATI","PTB","Vereador","1","8","253","261","3.243","8.048",
"AM","MAUES","PTB","Vereador","2","144","2,660","2,804","18.510","15.149",
"AM","NOVO AYRAO","PTB","Vereador","1","8","308","316","5.124","6.167",
"AM","SANTA ISABEL DO RIO NEGRO","PTB","Vereador","1","13","272","285","3.484","8.180",
"AM","TONANTINS","PTB","Vereador","2","28","610","638","4.079","15.641",
"AM","ITAPIRANGA","PTB","Vereador","1","33","245","278","4.153","6.694",
"AM","JAPURA","PTB","Vereador","0","6","28","34","1.926","1.765",
"AM","JURUA","PTB","Vereador","2","40","540","580","3.336","17.386",
"AM","JUTAI","PTB","Vereador","0","2","92","94","6.301","1.492",
"AM","LABREA","PTB","Vereador","0","33","148","181","12.111","1.495",
"AM","MANACAPURU","PTB","Vereador","2","162","3,545","3,707","35.269","10.511",
"AM","MANAQUIRI","PTB","Vereador","3","60","1,479","1,539","6.585","23.371",
"AM","MANAUS","PTB","Vereador","0","436","14,512","14,948","765.152","1.954",
"AM","SANTA ISABEL DO RIO NEGRO","PTB","Prefeito","0","0","0","0","3.369","0.000",
"AM","TONANTINS","PTB","Prefeito","0","0","0","0","3.993","0.000",
"AM","ITAPIRANGA","PTB","Prefeito","0","0","994","994","4.058","24.495",
"AM","JAPURA","PTB","Prefeito","0","0","0","0","1.876","0.000",
"AM","JURUA","PTB","Prefeito","0","0","0","0","3.214","0.000",
"AM","JUTAI","PTB","Prefeito","0","0","0","0","6.047","0.000",
"AM","LABREA","PTB","Prefeito","0","0","0","0","11.733","0.000",
"AM","MANACAPURU","PTB","Prefeito","0","0","0","0","22.138","0.000",
"AM","MANAQUIRI","PTB","Prefeito","0","0","954","954","6.431","14.834",
"AM","MANAUS","PTB","Prefeito","0","0","0","0","751.104","0.000",
"AM","MANICORE","PTB","Prefeito","0","0","0","0","13.860","0.000",
"AM","MARAA","PTB","Prefeito","1","0","2,280","2,280","4.319","52.790",
"AM","NHAMUNDA","PTB","Prefeito","0","0","0","0","8.664","0.000",
"AM","NOVA OLINDA DO NORTE","PTB","Prefeito","0","0","0","0","8.074","0.000",
"AM","NOVO ARIPUANA","PTB","Prefeito","0","0","0","0","7.273","0.000",
"AM","PARINTINS","PTB","Prefeito","0","0","0","0","37.802","0.000",
"AM","PAUINI","PTB","Prefeito","0","0","0","0","5.609","0.000",
"AM","PRESIDENTE FIGUEIREDO","PTB","Prefeito","0","0","0","0","10.231","0.000",
"AM","RIO PRETO DA EVA","PTB","Prefeito","0","0","0","0","8.565","0.000",
"AM","SANTO ANTONIO DO ICA","PTB","Prefeito","0","0","0","0","5.851","0.000",
"AM","SAO GABRIEL DA CACHOEIRA","PTB","Prefeito","0","0","0","0","9.255","0.000",
"AM","SAO PAULO DE OLIVENCA","PTB","Prefeito","0","0","0","0","7.736","0.000",
"AM","SAO SEBASTIAO DO UATUMA","PTB","Prefeito","0","0","0","0","3.338","0.000",
"AM","SILVES","PTB","Prefeito","0","0","0","0","4.232","0.000",
"AM","TABATINGA","PTB","Prefeito","0","0","0","0","13.370","0.000",
"AM","TAPAUA","PTB","Prefeito","0","0","0","0","6.776","0.000",
"AM","TEFE","PTB","Prefeito","0","0","0","0","19.239","0.000",
"AM","UARINI","PTB","Prefeito","0","0","0","0","4.179","0.000",
"AM","URUCARA","PTB","Prefeito","0","0","1,449","1,449","7.310","19.822",
"AM","URUCURITUBA","PTB","Prefeito","0","0","0","0","7.371","0.000",
"AM","ALVARAES","PTB","Prefeito","0","0","0","0","5.098","0.000",
"AM","AMATURA","PTB","Prefeito","0","0","0","0","2.745","0.000",
"AM","ANAMA","PTB","Prefeito","0","0","0","0","4.286","0.000",
"AM","ANORI","PTB","Prefeito","0","0","1,105","1,105","5.698","19.393",
"AM","APUI","PTB","Prefeito","0","0","2,398","2,398","4.946","48.484",
"AM","ATALAIA DO NORTE","PTB","Prefeito","0","0","0","0","2.984","0.000",
"AM","AUTAZES","PTB","Prefeito","0","0","0","0","11.984","0.000",
"AM","BARCELOS","PTB","Prefeito","0","0","0","0","4.978","0.000",
"AM","BARREIRINHA","PTB","Prefeito","0","0","0","0","10.183","0.000",
"AM","BENJAMIN CONSTANT","PTB","Prefeito","0","0","0","0","9.672","0.000",
"AM","BERURI","PTB","Prefeito","1","0","2,283","2,283","5.096","44.800",
"AM","BOA VISTA DE RAMOS","PTB","Prefeito","0","0","0","0","5.630","0.000",
"AM","BOCA DO ACRE","PTB","Prefeito","0","0","0","0","5.806","0.000",
"AM","BORBA","PTB","Prefeito","0","0","0","0","11.183","0.000",
"AM","CAAPIRANGA","PTB","Prefeito","0","0","0","0","4.244","0.000",
"AM","CANUTAMA","PTB","Prefeito","0","0","0","0","3.880","0.000",
"AM","CARAUARI","PTB","Prefeito","0","0","0","0","9.690","0.000",
"AM","CAREIRO","PTB","Prefeito","0","0","0","0","10.437","0.000",
"AM","CAREIRO DA VARZEA","PTB","Prefeito","0","0","0","0","9.338","0.000",
"AM","COARI","PTB","Prefeito","0","0","0","0","26.813","0.000",
"AM","CODAJAS","PTB","Prefeito","0","0","0","0","8.107","0.000",
"AM","EIRUNEPE","PTB","Prefeito","0","0","0","0","10.280","0.000",
"AM","ENVIRA","PTB","Prefeito","0","0","0","0","5.488","0.000",
"AM","FONTE BOA","PTB","Prefeito","0","0","0","0","7.820","0.000",
"AM","GUAJARA","PTB","Prefeito","0","0","0","0","5.001","0.000",
"AM","HUMAITA","PTB","Prefeito","1","0","8,703","8,703","15.647","55.621",
"AM","IPIXUNA","PTB","Prefeito","0","0","2,671","2,671","5.444","49.063",
"AM","IRANDUBA","PTB","Prefeito","0","0","1,509","1,509","13.501","11.177",
"AM","ITACOATIARA","PTB","Prefeito","0","0","0","0","37.368","0.000",
"AM","ITAMARATI","PTB","Prefeito","0","0","0","0","3.140","0.000",
"AM","MAUES","PTB","Prefeito","0","0","0","0","18.052","0.000",
"AM","NOVO AYRAO","PTB","Prefeito","0","0","0","0","5.015","0.000",
"AM","LABREA","PTC","Prefeito","0","0","0","0","11.733","0.000",
"AM","MANACAPURU","PTC","Prefeito","0","0","0","0","22.138","0.000",
"AM","MANAQUIRI","PTC","Prefeito","0","0","0","0","6.431","0.000",
"AM","MANAUS","PTC","Prefeito","0","0","0","0","751.104","0.000",
"AM","MANICORE","PTC","Prefeito","0","0","0","0","13.860","0.000",
"AM","MARAA","PTC","Prefeito","0","0","0","0","4.319","0.000",
"AM","NHAMUNDA","PTC","Prefeito","0","0","0","0","8.664","0.000",
"AM","NOVA OLINDA DO NORTE","PTC","Prefeito","0","0","0","0","8.074","0.000",
"AM","NOVO ARIPUANA","PTC","Prefeito","0","0","0","0","7.273","0.000",
"AM","PARINTINS","PTC","Prefeito","0","0","0","0","37.802","0.000",
"AM","PAUINI","PTC","Prefeito","0","0","0","0","5.609","0.000",
"AM","PRESIDENTE FIGUEIREDO","PTC","Prefeito","0","0","0","0","10.231","0.000",
"AM","RIO PRETO DA EVA","PTC","Prefeito","0","0","0","0","8.565","0.000",
"AM","SANTO ANTONIO DO ICA","PTC","Prefeito","0","0","0","0","5.851","0.000",
"AM","SAO GABRIEL DA CACHOEIRA","PTC","Prefeito","0","0","0","0","9.255","0.000",
"AM","SAO PAULO DE OLIVENCA","PTC","Prefeito","0","0","0","0","7.736","0.000",
"AM","SAO SEBASTIAO DO UATUMA","PTC","Prefeito","0","0","0","0","3.338","0.000",
"AM","SILVES","PTC","Prefeito","0","0","0","0","4.232","0.000",
"AM","TABATINGA","PTC","Prefeito","0","0","0","0","13.370","0.000",
"AM","TAPAUA","PTC","Prefeito","0","0","0","0","6.776","0.000",
"AM","TEFE","PTC","Prefeito","0","0","0","0","19.239","0.000",
"AM","UARINI","PTC","Prefeito","0","0","0","0","4.179","0.000",
"AM","URUCARA","PTC","Prefeito","0","0","0","0","7.310","0.000",
"AM","URUCURITUBA","PTC","Prefeito","0","0","0","0","7.371","0.000",
"AM","ALVARAES","PTC","Prefeito","0","0","0","0","5.098","0.000",
"AM","AMATURA","PTC","Prefeito","0","0","0","0","2.745","0.000",
"AM","ANAMA","PTC","Prefeito","0","0","0","0","4.286","0.000",
"AM","ANORI","PTC","Prefeito","0","0","0","0","5.698","0.000",
"AM","APUI","PTC","Prefeito","0","0","0","0","4.946","0.000",
"AM","ATALAIA DO NORTE","PTC","Prefeito","0","0","0","0","2.984","0.000",
"AM","AUTAZES","PTC","Prefeito","0","0","0","0","11.984","0.000",
"AM","BARCELOS","PTC","Prefeito","0","0","0","0","4.978","0.000",
"AM","BARREIRINHA","PTC","Prefeito","0","0","0","0","10.183","0.000",
"AM","BENJAMIN CONSTANT","PTC","Prefeito","0","0","0","0","9.672","0.000",
"AM","BERURI","PTC","Prefeito","0","0","0","0","5.096","0.000",
"AM","BOA VISTA DE RAMOS","PTC","Prefeito","0","0","0","0","5.630","0.000",
"AM","BOCA DO ACRE","PTC","Prefeito","0","0","0","0","5.806","0.000",
"AM","BORBA","PTC","Prefeito","0","0","0","0","11.183","0.000",
"AM","CAAPIRANGA","PTC","Prefeito","0","0","0","0","4.244","0.000",
"AM","CANUTAMA","PTC","Prefeito","0","0","0","0","3.880","0.000",
"AM","CARAUARI","PTC","Prefeito","0","0","0","0","9.690","0.000",
"AM","CAREIRO","PTC","Prefeito","0","0","0","0","10.437","0.000",
"AM","CAREIRO DA VARZEA","PTC","Prefeito","0","0","0","0","9.338","0.000",
"AM","COARI","PTC","Prefeito","0","0","0","0","26.813","0.000",
"AM","CODAJAS","PTC","Prefeito","0","0","0","0","8.107","0.000",
"AM","EIRUNEPE","PTC","Prefeito","0","0","0","0","10.280","0.000",
"AM","ENVIRA","PTC","Prefeito","0","0","0","0","5.488","0.000",
"AM","FONTE BOA","PTC","Prefeito","0","0","0","0","7.820","0.000",
"AM","GUAJARA","PTC","Prefeito","0","0","0","0","5.001","0.000",
"AM","HUMAITA","PTC","Prefeito","0","0","0","0","15.647","0.000",
"AM","IPIXUNA","PTC","Prefeito","0","0","0","0","5.444","0.000",
"AM","IRANDUBA","PTC","Prefeito","0","0","0","0","13.501","0.000",
"AM","ITACOATIARA","PTC","Prefeito","0","0","0","0","37.368","0.000",
"AM","ITAMARATI","PTC","Prefeito","0","0","0","0","3.140","0.000",
"AM","MAUES","PTC","Prefeito","0","0","0","0","18.052","0.000",
"AM","NOVO AYRAO","PTC","Prefeito","0","0","0","0","5.015","0.000",
"AM","SANTA ISABEL DO RIO NEGRO","PTC","Prefeito","0","0","0","0","3.369","0.000",
"AM","TONANTINS","PTC","Prefeito","0","0","0","0","3.993","0.000",
"AM","ITAPIRANGA","PTC","Prefeito","0","0","0","0","4.058","0.000",
"AM","JAPURA","PTC","Prefeito","0","0","0","0","1.876","0.000",
"AM","NOVO ARIPUANA","PTC","Vereador","0","0","0","0","7.514","0.000",
"AM","PARINTINS","PTC","Vereador","0","0","0","0","38.700","0.000",
"AM","PAUINI","PTC","Vereador","0","0","0","0","5.751","0.000",
"AM","PRESIDENTE FIGUEIREDO","PTC","Vereador","0","10","101","111","10.540","1.053",
"AM","RIO PRETO DA EVA","PTC","Vereador","0","1","34","35","8.860","0.395",
"AM","SANTO ANTONIO DO ICA","PTC","Vereador","0","0","0","0","6.060","0.000",
"AM","SAO GABRIEL DA CACHOEIRA","PTC","Vereador","0","0","0","0","12.823","0.000",
"AM","SAO PAULO DE OLIVENCA","PTC","Vereador","0","0","0","0","7.910","0.000",
"AM","SAO SEBASTIAO DO UATUMA","PTC","Vereador","0","0","0","0","3.428","0.000",
"AM","SILVES","PTC","Vereador","0","0","0","0","4.320","0.000",
"AM","TABATINGA","PTC","Vereador","0","0","0","0","13.868","0.000",
"AM","TAPAUA","PTC","Vereador","0","0","0","0","7.078","0.000",
"AM","TEFE","PTC","Vereador","0","11","0","11","19.660","0.056",
"AM","UARINI","PTC","Vereador","1","25","544","569","4.407","12.911",
"AM","URUCARA","PTC","Vereador","0","0","0","0","7.271","0.000",
"AM","URUCURITUBA","PTC","Vereador","0","0","0","0","7.533","0.000",
"AM","ALVARAES","PTC","Vereador","0","0","0","0","5.295","0.000",
"AM","AMATURA","PTC","Vereador","0","4","68","72","2.894","2.488",
"AM","ANAMA","PTC","Vereador","0","0","0","0","4.455","0.000",
"AM","ANORI","PTC","Vereador","0","0","0","0","5.929","0.000",
"AM","APUI","PTC","Vereador","0","0","0","0","5.149","0.000",
"AM","ATALAIA DO NORTE","PTC","Vereador","0","0","0","0","3.105","0.000",
"AM","AUTAZES","PTC","Vereador","0","4","33","37","12.445","0.297",
"AM","BARCELOS","PTC","Vereador","0","0","0","0","5.183","0.000",
"AM","BARREIRINHA","PTC","Vereador","0","0","0","0","10.604","0.000",
"AM","BENJAMIN CONSTANT","PTC","Vereador","0","0","0","0","10.227","0.000",
"AM","BERURI","PTC","Vereador","0","0","0","0","5.320","0.000",
"AM","BOA VISTA DE RAMOS","PTC","Vereador","1","24","406","430","5.705","7.537",
"AM","BOCA DO ACRE","PTC","Vereador","0","0","0","0","10.530","0.000",
"AM","BORBA","PTC","Vereador","0","0","0","0","11.692","0.000",
"AM","CAAPIRANGA","PTC","Vereador","0","0","0","0","4.376","0.000",
"AM","CANUTAMA","PTC","Vereador","0","0","0","0","4.023","0.000",
"AM","CARAUARI","PTC","Vereador","0","0","0","0","9.993","0.000",
"AM","CAREIRO","PTC","Vereador","0","10","38","48","10.962","0.438",
"AM","CAREIRO DA VARZEA","PTC","Vereador","0","0","0","0","9.753","0.000",
"AM","COARI","PTC","Vereador","0","0","0","0","28.127","0.000",
"AM","CODAJAS","PTC","Vereador","0","4","0","4","8.423","0.047",
"AM","EIRUNEPE","PTC","Vereador","1","24","562","586","10.673","5.490",
"AM","ENVIRA","PTC","Vereador","0","0","0","0","5.673","0.000",
"AM","FONTE BOA","PTC","Vereador","0","0","0","0","8.121","0.000",
"AM","GUAJARA","PTC","Vereador","0","0","0","0","5.315","0.000",
"AM","HUMAITA","PTC","Vereador","0","0","0","0","16.186","0.000",
"AM","IPIXUNA","PTC","Vereador","0","0","0","0","5.493","0.000",
"AM","IRANDUBA","PTC","Vereador","0","14","475","489","13.855","3.529",
"AM","ITACOATIARA","PTC","Vereador","0","0","0","0","39.038","0.000",
"AM","ITAMARATI","PTC","Vereador","0","0","0","0","3.243","0.000",
"AM","MAUES","PTC","Vereador","0","11","0","11","18.510","0.059",
"AM","NOVO AYRAO","PTC","Vereador","0","4","28","32","5.124","0.625",
"AM","SANTA ISABEL DO RIO NEGRO","PTC","Vereador","0","0","0","0","3.484","0.000",
"AM","TONANTINS","PTC","Vereador","0","0","0","0","4.079","0.000",
"AM","ITAPIRANGA","PTC","Vereador","0","0","0","0","4.153","0.000",
"AM","JAPURA","PTC","Vereador","0","2","8","10","1.926","0.519",
"AM","JURUA","PTC","Vereador","0","0","0","0","3.336","0.000",
"AM","JUTAI","PTC","Vereador","0","0","0","0","6.301","0.000",
"AM","LABREA","PTC","Vereador","0","0","0","0","12.111","0.000",
"AM","MANACAPURU","PTC","Vereador","0","70","2,422","2,492","35.269","7.066",
"AM","MANAQUIRI","PTC","Vereador","0","5","95","100","6.585","1.519",
"AM","MANAUS","PTC","Vereador","0","110","1,691","1,801","765.152","0.235",
"AM","MANICORE","PTC","Vereador","0","4","18","22","14.273","0.154",
"AM","MARAA","PTC","Vereador","0","0","0","0","4.504","0.000",
"AM","NHAMUNDA","PTC","Vereador","0","0","0","0","8.913","0.000",
"AM","NOVA OLINDA DO NORTE","PTC","Vereador","0","0","0","0","8.448","0.000",
"AM","JURUA","PTC","Prefeito","0","0","0","0","3.214","0.000",
"AM","JUTAI","PTC","Prefeito","0","0","0","0","6.047","0.000",
"AM","JURUA","PTN","Prefeito","0","0","0","0","3.214","0.000",
"AM","JUTAI","PTN","Prefeito","0","0","0","0","6.047","0.000",
"AM","LABREA","PTN","Prefeito","0","0","0","0","11.733","0.000",
"AM","MANACAPURU","PTN","Prefeito","0","0","0","0","22.138","0.000",
"AM","MANAQUIRI","PTN","Prefeito","0","0","0","0","6.431","0.000",
"AM","MANAUS","PTN","Prefeito","0","0","0","0","751.104","0.000",
"AM","MANICORE","PTN","Prefeito","0","0","0","0","13.860","0.000",
"AM","MARAA","PTN","Prefeito","0","0","0","0","4.319","0.000",
"AM","NHAMUNDA","PTN","Prefeito","0","0","0","0","8.664","0.000",
"AM","NOVA OLINDA DO NORTE","PTN","Prefeito","0","0","0","0","8.074","0.000",
"AM","NOVO ARIPUANA","PTN","Prefeito","0","0","0","0","7.273","0.000",
"AM","PARINTINS","PTN","Prefeito","0","0","0","0","37.802","0.000",
"AM","PAUINI","PTN","Prefeito","0","0","0","0","5.609","0.000",
"AM","PRESIDENTE FIGUEIREDO","PTN","Prefeito","0","0","0","0","10.231","0.000",
"AM","RIO PRETO DA EVA","PTN","Prefeito","0","0","0","0","8.565","0.000",
